0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,noised
543.7519929269212,88.096004626729,58.486227441499004,1.501163091238046,102.54882822832354,201.33206470028543,6.016262689040812,7.547667342799189,4.7208264462809915,2.8513004146249528,0.003336113427856547,0.7137192704203014,9.426174496644295,0.7714285714285715,1.9054302807179015,1.0967443581206067,12.976680799515446,38.33591481122943,81.2893985728848,245.73109578137436,58.81043256997455,0.665680473372781,0.17777777777777778,0.029411764705882353,1.2658227848101267,0.2222222222222222,2.860544217687075,0.2962962962962963,0.018867924528301886,1.694915254237288,0.06153846153846154,0.545045045045045,0.5555555555555556,0.13440860215053763,0.20930232558139536,0.5681818181818182,0.05056179775280899,0.3902439024390244,0.023255813953488372,3.291044776119403,0.5,0.024390243902439025,0.20454545454545456,3.360215053763441,0.02702702702702703,0.04945054945054945,2.1739130434782608,0.07547169811320754,0.23684210526315788,0.07017543859649122,0.02,0.11467889908256881,0.21304347826086956,0.140625,0.005050505050505051,0.11261261261261261,0.7903225806451613,0.13636363636363635,0.0,0.29136690647482016,1.0,0.01639344262295082,2.1258503401360542,0.0034965034965034965,1.0657894736842106,0.3805031446540881,1.2985611510791366,0.15806451612903225,0.5903614457831325,0.41156462585034015,0.0,0.003067484662576687,0.07961783439490445,0.32051282051282054,0.327027027027027,0.5981308411214953,0.009615384615384616,0.18604651162790697,0.07692307692307693,1.043103448275862,0.01882845188284519,0.176056338028169,0.00684931506849315,0.16135458167330677,0.0,0.4507042253521127,0.0625,0.4049586776859504,0.3787878787878788,0.1354515050167224,0.26996805111821087,0.5388059701492537,0.7629757785467128,0.10526315789473684,0.2222222222222222,1.7515151515151515,0.6282051282051282,0.015463917525773196,0.6410256410256411,1.6514285714285715,0.023952095808383235,0.4070422535211268,0.2952755905511811,2.539080459770115,3.144186046511628,0.3120950323974082,0.01556420233463035,2.1552962298025133,2.951008645533141,1.7578222778473092,0.11161731207289294,0.08071748878923767,0.12798634812286688,0.0005065856129685917,0.555045871559633,0.8890756302521008,0.2879045996592845,4.5,2.1607142857142856,1.5635497049477984,1.2801161103047896,0.702576112412178,0.036312849162011177,24.437105025579296,38.77892561983471,1.6475838049629952,2.8150276713495104,2077.2257660435534,0
269.31533101045295,112.30212397052449,15.880154142581889,0.5604244694132334,0.06610847288177955,13.26515373352855,4.845046728971963,0.02109704641350211,8.10187265917603,1.1682890303257207,4.248182166092614,0.03763440860215054,22.976352998537298,0.0213903743315508,0.0,0.022922636103151862,1.2838801711840229,0.5784583620096352,0.8133208255159474,0.06086956521739131,0.0003211303789338471,1.3943894389438944,0.049560117302052786,5.9709494567784605,19.870425914817037,5.128134013756379,0.029568242275424594,1.0226527858106806,7.950343025155178,2.9865922597477894,0.9505510031082227,0.14702612562534742,0.5690880378997236,1.181096502108658,1.2722376860704345,1.1175006223549913,14.917941878422013,0.9121050985298718,0.33335963389616535,28.047738693467338,21.626452041154995,3.4694055944055946,0.9477317554240631,0.7914704343275771,1.1707964601769911,1.3969986357435198,0.4180887372013652,0.024615384615384615,0.0036496350364963502,0.2274436090225564,0.3061594202898551,0.13473684210526315,0.26304347826086955,0.4792176039119804,1.480719794344473,2.3715328467153283,0.3861313868613139,0.22755905511811023,0.0030959752321981426,0.16498316498316498,0.09225092250922509,0.45660377358490567,0.33738317757009345,0.1952191235059761,0.32915717539863326,0.4820717131474104,0.32926829268292684,0.423728813559322,0.4098360655737705,0.5475113122171946,0.7659380692167578,0.3890675241157556,0.000715307582260372,0.09409020217729394,0.0031545741324921135,0.0395799676898223,0.06923076923076923,0.9074074074074074,0.026096033402922755,0.07547169811320754,0.3533007334963325,0.5526315789473685,0.011166253101736972,0.01139240506329114,0.37146529562982006,0.5757180156657964,0.6799485861182519,0.019801980198019802,0.07407407407407407,0.011002444987775062,1.3888888888888888,0.0037174721189591076,2.3071672354948807,0.10810810810810811,1.0696202531645569,0.1887905604719764,0.002967359050445104,0.1334913112164297,0.026785714285714284,0.26980568011958145,0.476056338028169,0.46572280178837555,0.17582417582417584,0.1198044009779951,0.6416040100250626,0.2514253135689852,0.17773677736777369,0.1984126984126984,0.6717369970559371,0.6970669110907425,0.27292576419213976,1.8766233766233766,0.19962264150943396,0.06693989071038252,0.41712370505789154,3.7356656948493683,0.1546264225630876,0.04483074107959744,3.8378854625550662,1.9985218033998522,3.366533864541833,0.000170590242238144,22.608282036933407,29.56192794547225,30.776881720430108,1.27466820542412,0.40350877192982454,12.911186440677966,0
85.70976692563818,265.3865010073875,31.00346363186541,3.6254594853763784,20.632719393282773,1.1068910469602236,1.9732023224653863,77.09250072950103,13.673127859378763,2.1446086664427275,2.0193861066235863,0.06858594411515664,2.5896980461811725,3.027754415475189,1.95288501452885,4.115631691648822,0.04985250737463127,0.013293543136190992,0.8586572438162544,4.2637795275590555,0.964047442550037,0.6460517120894479,3.415972747918244,0.006802721088435374,2.597122302158273,0.6613526570048309,1.17595818815331,0.7714285714285715,0.17456896551724138,0.4768856447688564,0.011235955056179775,2.9518072289156625,1.303088803088803,0.2621878715814506,2.700197238658777,13.039866098600122,8.40385448245994,0.0069498069498069494,0.5772708590217838,2.742190242190242,0.010018785222291797,4.410403772472738,0.8409929078014184,0.10489208633093525,0.4285916690280533,0.13169433134982775,1.6784605834885165,12.477744807121661,0.004506760140210316,10.71695652173913,0.11546144626448263,1.7500974658869395,0.0838819070416916,14.06138528138528,5.177104377104377,0.724966017217943,4.104061895551257,2.3650168728908887,21.5630081300813,11.772992700729928,4.818092428711898,0.6088050314465409,0.06658786446020488,3.1426185704742817,0.0030303030303030303,0.40806129247168554,0.04046822742474916,0.6637390213299874,2.1940298507462686,3.2434647762516615,2.0724751439037155,6.620689655172414,1.4184049079754601,0.4036326942482341,0.3060969515242379,2.2218570254724734,4.857460574201375,0.7279381012128816,7.840241145440844,0.26556016597510373,0.5609756097560976,0.05980861244019139,1.5544518027961736,3.8339787028073573,0.15966850828729282,0.0759493670886076,2.722689075630252,1.8575240128068302,0.20963995354239257,0.24971687429218573,0.25380710659898476,1.6647398843930636,0.1749611197511664,0.04131534569983136,0.6859706362153344,0.16471449487554904,0.1396011396011396,0.3853503184713376,1.10580204778157,1.894736842105263,8.933002481389579,0.40540540540540543,0.17996011964107678,7.826934984520124,9.344444444444445,0.07902439024390244,0.1653272101033295,12.394152479644708,10.685554171855541,5.523201856148492,5.525396825396825,0.05707762557077625,0.0,0.5382165605095541,0.10869565217391304,0.24615384615384617,0.0035460992907801418,0.1,0.038461538461538464,0.22477064220183487,0.07142857142857142,2.3255813953488373,0.8287671232876712,0.05555555555555555,0.4444444444444444,2.7222222222222223,0.5,0.0,0
17.285714285714285,18.9389721627409,7.253731343283582,0.09275521405049396,4.388571428571429,10.965434633812457,0.23195876288659795,0.4506702412868633,5.7680221811460255,0.2623126338329764,0.3491295938104449,0.5004730368968779,0.0008857395925597874,0.5656807307525011,0.04283216783216783,0.19714017815283638,0.03532875368007851,0.05583126550868486,1.5384016606123507,3.001068376068376,0.24429967426710097,0.06645898234683281,0.3780718336483932,0.12172112287160608,0.38926315789473687,2.1650135256988277,0.8022222222222222,0.11164556962025317,0.15047021943573669,0.9080039043435822,1.7163265306122448,2.2570951585976626,0.6851539434837621,1.2872083668543846,1.71900826446281,0.00014128284826222097,0.3128326434062685,3.5529431108188096,0.0007209805335255948,0.8313656040928769,0.07776820336062042,1.8946838501812324,0.02801556420233463,0.00017152658662092623,7.205812924166421,5.289795918367347,19.703690927906173,81.70988764044944,32.91353068491238,9.754117374159128,34.083992037004506,4.033593281343731,19.299226139294927,43.40829694323144,12.813648528099911,6.253821719277347,4.892511462047886,9.805432372505543,1.4828311142256483,1.6735537190082646,0.34521107580571947,0.0010660980810234541,0.4303904923599321,0.13824451410658306,0.0226628895184136,2.331146106736658,0.0004926108374384236,0.5250723240115719,1.3324084350721421,0.026259378349410504,0.17600487210718635,0.24630541871921183,0.1937799043062201,2.387267904509284,0.5852618757612668,1.3116531165311653,0.011204481792717087,3.419945725915875,0.3408450704225352,0.6519379844961241,0.10227272727272728,0.18907563025210083,0.018796992481203006,0.003205128205128205,0.0121580547112462,0.017985611510791366,0.7075471698113207,0.02129471890971039,1.6116071428571428,0.13534675615212527,0.07339449541284404,6.139013452914798,0.07547169811320754,0.11363636363636363,0.6824644549763034,0.10099750623441396,0.9161220043572985,0.07920792079207921,0.08421052631578947,0.6302083333333334,0.7975929978118161,0.713307240704501,0.21510516252390058,0.5888529886914378,0.09433962264150944,0.44814814814814813,0.05904059040590406,0.004273504273504274,0.43663366336633663,0.4286871961102107,1.1938775510204083,3.2142857142857144,5.682278481012658,1.8305084745762712,3.6953290870488322,1.4362017804154303,3.2387580299785865,2.9754098360655736,0.06349206349206349,1.103448275862069,0.007936507936507936,0.1836734693877551,0.72,0.4444444444444444,0.16666666666666666,5.785714285714286,1.0,0.0,0
0.0,2.0,0.21052631578947367,0.3356164383561644,5.88,22.404444444444444,0.023809523809523808,0.8752276867030966,4.938271604938271,0.5686390532544379,0.25854700854700857,0.1701225259189444,0.44304312449145644,1.4084457061745919,0.4839142091152815,0.6300560049782203,0.43130227001194743,0.3834733893557423,0.7461617195496417,2.1891577477896695,1.2846283783783783,2.3550350424197712,0.15395706504325538,5.058380135973987,0.025967143614202437,1.2607409313094933,2.6371308016877637,1.0115029026015911,0.13240702901512055,0.39149733675281123,0.009889240506329115,0.16433853738701726,0.9820971867007673,0.011312217194570135,0.0018034265103697023,0.27693194925028836,0.39079925650557623,1.5201163354338343,0.6208819057273188,1.968405485345523,0.019682886823400764,0.4320194230219937,1.1327446872193954,0.7864077669902912,2.524232633279483,1.0082390953150242,0.053820598006644516,0.0993103448275862,1.209020709020709,1.2207697893972405,3.0571635311143273,1.144469525959368,0.04259750094661113,0.312256049960968,0.8198558847077662,0.19135802469135801,0.1498150431565968,1.957519116397621,1.6376027693639117,0.03656425789701428,0.18386532575426323,0.3339920948616601,0.09115770282588878,0.09276437847866419,0.36439865836128416,0.020019772614928325,0.04707012487992315,0.3343917928676111,0.4383697813121272,0.23510971786833856,0.3592039800995025,1.9101239669421488,1.557935735150925,0.13399778516057587,0.05955532027527793,2.0899736147757255,0.02164617851416355,0.0384204909284952,0.060777957860615885,0.33126014061654946,0.022338665195808054,0.07840477482365708,0.5403272939801286,1.0588235294117647,0.13534675615212527,0.00751653638003608,0.07390300230946882,0.16337245213094503,0.06012269938650307,0.7678132678132679,0.1396453451551615,4.746173469387755,0.9789644012944984,0.8539067629678266,0.3316062176165803,0.040740740740740744,0.1425339366515837,0.1360544217687075,1.918286537077034,0.21807397069085835,0.4037574159525379,0.165075034106412,0.171875,0.02168021680216802,1.517579445571332,0.001364256480218281,0.1699438202247191,0.05263157894736842,0.360056258790436,1.1684053651266766,0.6826625386996904,3.52263856362217,0.03300733496332518,1.124792013311148,0.0068143100511073255,0.04725897920604915,0.8032128514056225,0.18980021030494218,0.5470085470085471,0.0023752969121140144,0.5096969696969696,0.5752393980848153,0.8450292397660819,1.5649149922720247,0.03383458646616541,0.0,8.360119047619047,4.522463768115942,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,3.6,7.111111111111111,0.4807692307692308,2.8488372093023258,0.852112676056338,0.9370179948586118,1.3622366288492707,2.370063694267516,0.8762135922330098,0.7097334878331402,1.9230769230769231,0.45,1.866019417475728,0.2326297273526825,0.39198606271777003,1.9602620087336244,1.220216606498195,0.003943908851884312,0.043706293706293704,2.759041211101766,2.9016064257028114,1.6333333333333333,1.8957072096862961,1.0689268073641671,2.1622587562544675,5.464517037454239,8.414127423822714,7.9892337536372455,0.5943396226415094,4.358059467918623,7.289370078740157,1.4980026631158456,0.0010335917312661498,0.04677804295942721,4.051862673484295,8.6282015973561,2.3003763256927816,3.8456535205451168,0.09845469445094826,0.19065776930409914,2.454861944777911,0.30425709515859767,2.4842862552063614,0.08452261306532663,0.013574153017724928,0.9752109704641351,8.680446400502987,7.915119963784518,10.013906447534767,4.356,3.830858960763521,0.6684073107049608,1.5711237553342816,0.23893805309734514,0.7864157119476268,2.7702169625246547,0.12315270935960591,0.8955773955773956,0.6136363636363636,3.47244094488189,0.211864406779661,0.12962962962962962,0.21333333333333335,0.3188976377952756,0.08695652173913043,0.12135922330097088,0.6237113402061856,10.617647058823529,34.846600331674956,0.06010016694490818,0.0036437246963562753,1.1666666666666667,0.1529051987767584,0.272168284789644,5.207816711590296,0.15177270519669742,0.3619704902427415,0.6561822125813449,0.4754627636676711,0.4064632677639502,2.114809540761837,1.1196627197703624,2.710292484265087,0.01194921583271098,0.2543171114599686,0.01858736059479554,15.306602200733577,1.0167464114832536,1.488657844990548,0.5840489201144938,2.2166841552990557,2.0850013344008542,0.12430939226519337,2.0955649419218587,5.18579492003763,0.05470459518599562,4.550268610897928,0.9396926161042433,0.026982378854625552,4.9723791588198365,9.114029760097177,4.820650675489385,2.1447405727246953,57.44267782426778,32.60213556174559,0.009513742071881607,0.12422997946611909,0.2723404255319149,3.224946695095949,0.15450643776824036,0.8154362416107382,0.5135922330097087,3.4722222222222223,0.6368421052631579,4.235294117647059,4.093984962406015,2.5,0.0,1.5,0.5,0
0.0,0.0,0.0,0.0,0.0,0.0,14.876068376068377,6.547904191616767,0.8178913738019169,3.31615302869288,7.153020134228188,29.738697318007663,9.693773349937734,0.0001124859392575928,0.00324254215304799,0.6033402922755741,3.16013454226382,0.0159846547314578,0.40003075976622576,0.49152798789712554,0.12270207178290049,1.554234062797336,0.019347617524784137,0.02686804451510334,0.3180254557963536,0.3956043956043956,0.002793296089385475,0.45013123359580054,0.0017864231838030965,2.682634730538922,3.053554040895813,2.272300469483568,0.6683168316831684,0.018574677786201668,0.35251798561151076,0.18587360594795538,0.534446764091858,0.6033402922755741,0.2671081677704194,0.8714596949891068,2.121436716077537,2.5514469453376205,0.7289669861554846,1.3211009174311927,0.7931633835457705,0.12916188289322617,4.33789704271632,0.0451505016722408,0.06179775280898876,0.0740514075887393,0.284037558685446,0.27191011235955054,0.0055079559363525096,0.0053254437869822485,0.9025069637883009,0.10495626822157435,0.2635036496350365,0.6439509954058193,0.4205921938088829,1.9179456906729635,0.37639198218262804,11.587889273356401,16.843613811599063,7.903143040410519,0.511578947368421,3.2770673486786017,5.762783459315251,7.045538461538461,0.20488081725312146,4.2718249222674,7.975851660198361,16.8754674644727,3.3247105378865602,61.29372144781539,148.55146054258017,86.45064546038085,29.898726584848205,5.111869676896039,18.365225118483412,17.905626705857653,0.8443271767810027,0.909078912641858,4.185625353706848,0.0225140712945591,0.4828119628738398,1.1751961787785739,0.02002648129758358,2.0892083497439935,5.160139251523064,5.440038684719536,2.5571587125416206,1.9450127877237853,0.2609853528628495,2.705521472392638,2.745674740484429,0.16753926701570682,0.4013657056145675,2.0210526315789474,0.2094017094017094,0.3894230769230769,0.441320293398533,0.02185792349726776,0.016877637130801686,0.04,2.7704918032786887,0.5841121495327103,0.8970345963756178,0.9446494464944649,0.25296442687747034,0.35601577909270216,3.5392156862745097,0.7316017316017316,0.145083932853717,0.702247191011236,2.650909090909091,365.30875975715526,351.1827223409502,5.921052631578948,1.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.16666666666666666,0.9,0.0,4.166666666666667,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.02631578947368421,0.6983471074380165,0.968,7.93687374749499,5.439622641509434,0.001876172607879925,0.020922288642186166,1.8384390955506928,0.5714285714285714,2.982608695652174,0.009036144578313253,0.06263545730385782,0.3605887162714636,0.004722327162825841,1.0583720099964298,2.028892160471108,2.7225873916940544,1.208451066015926,6.641140301844606,1.8602649006622516,0.12625562868029097,0.0046347793845012975,0.0,0.6746626686656672,0.01751927119831815,1.1297146605444408,0.10847240051347883,1.144891640866873,0.17795566502463053,2.074383678095778,0.062242798353909466,0.003279979008134348,3.2234921509226107,0.6338230597253274,0.0,1.0474368783473604,3.1371289322108993,0.9088772845953003,0.6282051282051282,0.00026219192448872575,0.23340248962655602,0.00028851702250432774,1.984573502722323,1.963785046728972,0.4486725663716814,0.11373660995589162,0.005434782608695652,0.38656476267095735,1.0844625112917796,0.10174880763116058,0.6134969325153374,0.6461949265687583,1.6347414420975965,0.3166397415185784,1.8918017159199236,1.4705882352941178,1.7566265060240964,1.1976377952755906,1.41015625,0.009846827133479213,0.10204081632653061,0.11160714285714286,0.009594882729211088,1.0895691609977325,0.6373493975903615,0.0,0.35555555555555557,1.6911468812877264,9.00367261280168,30.022563767168084,11.3288,2.511393847322446,13.92480826942314,5.2874944370271475,29.440054495912808,0.5230822391154112,14.617391304347827,20.450134318334452,11.782030940103134,90.3023141088887,16.604954034729314,3.3239090350338047,0.12745098039215685,0.2769339456022607,0.2725233644859813,2.1919661733615223,0.0017346053772766695,3.9743239890845943,0.013109596224436287,5.273635153129161,0.01532349602724177,0.8819982773471146,0.7447070408665682,0.3155021834061135,18.655844155844157,5.175467546754676,5.618046132971506,0.5614617940199336,0.4681528662420382,0.5262529832935561,1.5421686746987953,1.414027149321267,0.0027624309392265192,0.7111111111111111,0.06896551724137931,6.148936170212766,0.02564102564102564,0.24509803921568626,0.07692307692307693,0.017241379310344827,0.02,0.15517241379310345,0.06666666666666667,0.34615384615384615,0.5,0.0,0.5,0.0,0.0,0.0,0
0.0,9.5,2.050387596899225,0.0040650406504065045,0.625,0.022222222222222223,0.5434782608695652,0.1016260162601626,0.0,0.9759036144578314,0.84375,0.13445378151260504,0.24492753623188407,3.0825426944971537,2.942521631644005,7.3785425101214575,12.422053231939163,0.38822170900692843,6.403250478011472,1.0223642172523961,2.2614349775784754,0.489159891598916,6.644745762711865,0.035976505139500736,0.2987913259864913,0.15517241379310345,0.004415400918403391,0.006396588486140725,0.009131569139023481,0.05660007833920878,0.012944983818770227,0.00315955766192733,0.1508067852709971,1.5253929866989118,0.8036717062634989,0.0906288532675709,0.33812341504649196,0.78130081300813,1.1420917273896272,0.9519230769230769,0.6040860215053764,0.21811166591012257,0.8974583698510079,2.276126335346029,0.0968054211035818,0.000968054211035818,0.7260956175298805,0.5464876033057852,0.03165881737310309,0.021282186022070416,0.004424778761061947,0.001081081081081081,0.013543394140409067,0.0985800109229929,0.4805603201829617,0.013439385628085573,0.02305065452475811,0.49359316604378,1.0362924281984334,0.00024912805181863477,3.018676122931442,2.9961486180335295,0.011080958842152872,0.00089126559714795,2.5074463425317566,0.1202819463392451,1.1579747935680138,7.297668296352012,0.09055118110236221,1.2190739460953697,8.023229461756374,2.0801212121212123,2.494033667163861,1.109641638225256,7.361275587886991,46.537688442211056,29.008905852417303,45.223407694794695,0.4413962635201573,0.00242107301956227,17.31734085920351,30.068380213385062,37.9811022868625,151.72322991249007,75.20515097690941,1.2894736842105263,0.1277445109780439,0.8771929824561403,1.1160337552742616,0.06179775280898876,0.19429494079655543,0.012363996043521267,0.095703125,0.09664694280078895,3.7731804586241275,0.2550626808100289,0.33280085197018106,0.1218851570964247,0.707843137254902,0.14522613065326634,0.7168141592920354,0.06962025316455696,0.2288329519450801,0.18663594470046083,1.7445213379469435,0.9195888754534461,0.022556390977443608,0.4217273954116059,0.06963788300835655,0.4407616361071932,0.24324324324324326,0.6085141903171953,0.014134275618374558,0.008050089445438283,0.009164969450101833,0.055304740406320545,0.005263157894736842,0.6470588235294118,0.1277602523659306,2.329032258064516,0.24212034383954154,1.7155388471177946,1.2894736842105263,2.9578696343402227,24.801526717557252,185.55582232893158,126.93468134660174,130.51764705882354,0
0.0,11.626315789473685,7.259450171821306,4.78515625,0.1310077519379845,1.146031746031746,1.1824817518248176,0.35335689045936397,2.9207221350078494,0.07786357786357787,0.014792899408284023,0.009195402298850575,0.33410672853828305,0.01935483870967742,0.0508130081300813,0.05913978494623656,0.6665205959684487,0.23427812223206376,0.02872531418312388,0.05339805825242718,0.0829103214890017,1.2958397534668722,0.8216833095577746,1.9990859232175502,2.8638405390230206,2.416628701594533,0.8376923076923077,0.5608011444921316,0.4301445285615967,0.15745276417074877,0.5207142857142857,0.029007895640233438,0.13473245754565844,0.17435158501440923,1.2569025706125039,0.9876623376623377,4.415843270868825,0.41410831321145225,1.3028263795423958,0.11954739258773368,0.1659105638366818,0.11864406779661017,0.3222935512109717,0.014679976512037582,0.03309796999117388,0.31949667341625687,0.0,4.200332963374029,0.1423529411764706,0.012926577042399173,0.061987704918032786,0.8829787234042553,2.7203179334326877,0.18571428571428572,0.2039775624681285,0.1679754601226994,0.5383785080355001,4.662012462497115,0.27821552723059095,0.0028493275586961475,0.7777150598329194,0.04533091568449683,0.0449034575662326,0.14713896457765668,0.1518987341772152,0.5433309126119583,1.5568708183221822,1.4093672285161647,2.645256334708309,0.3116548615582743,0.6143663960465937,1.411684251660805,0.006955177743431221,0.6140885099472189,0.1157556270096463,0.07974481658692185,0.2909052273693158,0.24764353041988005,0.018552450755840586,0.15221626887481735,2.1331787738279235,0.9253056884635832,0.01737242128121607,0.3141304347826087,0.4610532089961602,0.1563517915309446,0.20864338866628507,2.5170212765957447,0.9288164665523156,0.9663890541344438,0.015226848974518334,0.4604591836734694,0.45785953177257527,0.07153284671532846,0.2912332838038633,0.06565656565656566,0.7473726758286177,0.1911532385466035,0.0035629453681710215,0.6483375959079284,0.029143897996357013,0.7366482504604052,0.4545884578997162,2.970703125,0.3179043743641913,2.2936507936507935,0.4260385005065856,0.0005428881650380022,0.06898517673888255,0.05747126436781609,0.7987164527421237,0.014585764294049008,0.13871763255240444,0.022277227722772276,0.6936305732484076,0.006056527590847914,0.0027624309392265192,1.9319119669876204,1.046376811594203,0.0026246719160104987,1.1049723756906078,0.49271137026239065,0.10843373493975904,0.5232198142414861,1.4573002754820936,0.000792393026941363,5.453341740226986,2.932754880694143,0
0.0,0.0,0.0,0.0,1.3333333333333333,1.9516129032258065,2.0280898876404496,1.1136363636363635,0.5373134328358209,0.037383177570093455,0.6912225705329154,3.537433155080214,1.12876254180602,1.55,5.316084377059987,11.345002201673271,0.15469613259668508,0.9577464788732394,20.71188305564288,0.11416013304822999,3.5457063711911356,0.38414259373079285,4.773445921667266,0.04083333333333333,0.5415944540727903,0.030927835051546393,0.10791513667890656,0.899319984888553,0.21572644185313583,2.0185185185185186,0.8972860912174896,3.765597147950089,0.5744485294117647,1.4541522491349481,0.23534201954397393,1.062295081967213,2.8247741321921067,0.6787709497206704,0.189873417721519,4.336606150426084,0.77673343605547,0.11712649661634565,0.7718278506059857,0.18131592164741336,1.4741715399610136,2.2092689918776873,0.027645788336933045,0.27827248441674085,1.1756521739130434,2.59245960502693,0.0,0.21590033393269972,4.53906432748538,0.06349206349206349,1.3375874845615479,4.507236145428874,0.26229508196721313,0.08642808912896692,0.6409613206020391,3.8947906723032863,1.4850414142662876,1.2775348141328116,0.0989010989010989,34.60575808321525,53.1580544137796,18.744094488188978,0.0009149130832570906,0.22761724301279015,5.986705723298783,1.093939393939394,0.018422991893883568,0.5033507073715562,0.07053536537710042,0.5043782837127846,0.6247418422139611,0.2093425605536332,0.08732673267326732,0.032739248353351416,0.003386960203217612,0.09606147934678194,2.2907239819004523,1.1564784053156145,0.103584229390681,5.675094816687737,0.5717108977978543,0.012674599068804967,9.219173660426081,5.352674066599395,2.8404580152671755,1.0782178217821783,0.17733990147783252,3.1488095238095237,0.2727272727272727,1.7818181818181817,0.08737864077669903,0.528169014084507,1.2307692307692308,0.4343629343629344,0.3865979381443299,0.05921052631578947,0.4587301587301587,1.1597633136094674,0.489159891598916,0.02247191011235955,0.28488372093023256,0.1925133689839572,0.1358695652173913,0.15060240963855423,0.12939297124600638,0.9858044164037855,0.027777777777777776,0.259656652360515,0.5104166666666666,0.21621621621621623,0.13736263736263737,0.44545454545454544,0.013513513513513514,1.4545454545454546,0.6923076923076923,0.5,0.6428571428571429,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.16666666666666666,0.1,1.2894736842105263,2.793103448275862,1.0,0.08503401360544217,2.4615384615384617,5.244604316546763,1.8156498673740054,1.0988593155893536,0.34944532488114105,0.0007012622720897616,0.041884816753926704,0.2136094674556213,0.03361344537815126,0.8505059797608095,1.2211838006230529,0.6604696673189824,0.8418013856812933,0.2575452716297787,1.1126248864668484,3.6795081967213115,1.364767399927876,0.17604267701260912,0.8641532016756434,0.34454244762954794,0.3912175648702595,3.100046104195482,0.14679390950032167,1.2545934530095038,0.42741761791944866,0.2637534139680062,1.0325526002381897,9.525623928367309e-05,0.37730287398673545,0.009051412020275163,1.8018769551616267,2.191780821917808,0.25458676990405654,0.07248711340206186,0.16093702464253118,0.36864279265723743,0.35651920838183937,0.10587498259780036,0.031183708103521425,0.26002795248078264,0.8146751740139211,4.863992762364294,1.1388933569245616,0.485805535841022,2.1172030194676204,0.8877685225778168,0.3009147809340395,9.270091556459818,2.692343897081895,0.13843524496771742,0.16575716234652116,4.599073001158748,0.8743627093954843,5.437334510150044,1.9649532710280373,0.0,0.6859756097560976,0.7575757575757576,1.8828920570264767,0.2689075630252101,0.4048582995951417,0.1422924901185771,1.3670886075949367,0.13123644251626898,1.5663615560640731,0.2474747474747475,0.22654155495978553,0.021164021164021163,0.0667574931880109,0.11807580174927114,0.05389221556886228,0.35714285714285715,0.07728706624605679,0.9920634920634921,0.30625,0.006024096385542169,0.3742690058479532,0.627906976744186,3.076923076923077,0.009174311926605505,0.7951541850220264,0.3722466960352423,0.1832579185520362,0.0380952380952381,0.0125,0.14,2.020618556701031,0.14035087719298245,1.075609756097561,1.849056603773585,0.7487046632124352,2.0642201834862384,575.3066184074457,787.6239710651035,233.18482618939362,1120.875,0.10504201680672269,0.8305084745762712,0.5761904761904761,0.0048543689320388345,0.0045871559633027525,0.555045871559633,0.4352517985611511,0.12857142857142856,0.02,0.0040650406504065045,0.08620689655172414,0.5,2.34375,0.06157635467980296,1.0352112676056338,0.08741258741258741,1.4029126213592233,0.9259259259259259,0.07142857142857142,0.25,2.3823529411764706,1.0,0
