,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0,18090.25,57121.0,18090.25,57121.0,141752.25,167281.0,141752.25,167281.0,147840.25,126025.0,147840.25,126025.0,100489.0,95790.25,100489.0,95790.25,91204.0,116281.0,91204.0,116281.0,324900.0,378840.25,324900.0,378840.25,468540.25,431649.0,468540.25,431649.0,516961.0,575322.25,516961.0,575322.25,679800.25,664225.0,679800.25,664225.0,838140.25,857476.0,838140.25,857476.0,1113025.0,1033272.25,1113025.0,1033272.25,1208900.25,1194649.0,1208900.25,1194649.0,1319052.25,1413721.0,1319052.25,1413721.0,1471369.0,1614170.25,1471369.0,1614170.25,1673142.25,1718721.0,1673142.25,1718721.0,1727910.25,1974025.0,1727910.25,1974025.0,1947420.25,1974025.0,1947420.25,1974025.0,1982464.0,1947420.25,1982464.0,1947420.25,1961400.25,2044900.0,1961400.25,2044900.0,1825201.0,1860496.0,1825201.0,1860496.0,1842806.25,1840092.25,1842806.25,1840092.25,1864590.25,1871424.0,1864590.25,1871424.0,1892000.25,1779556.0,1892000.25,1779556.0,1626900.25,1679616.0,1626900.25,1679616.0,1651225.0,1495729.0,1651225.0,1495729.0,1412532.25,1422056.25,1412532.25,1422056.25,1381800.25,1307592.25,1381800.25,1307592.25,1495729.0,1428025.0,1495729.0,1428025.0,1459264.0,1492062.25,1459264.0,1492062.25,1473796.0,1423249.0,1473796.0,1423249.0,1440000.0,1647372.25,1440000.0,1647372.25,1827904.0,1950212.25,1827904.0,1950212.25,2572816.0,2757260.25,2572816.0,2757260.25,3523129.0,4116841.0,3523129.0,4116841.0,5345344.0,5085025.0,5345344.0,5085025.0,8094025.0,11857692.25,8094025.0,11857692.25,38031889.0,43990056.25,38031889.0,43990056.25,43797924.0,38112102.25,43797924.0,38112102.25,15752961.0,9831360.25,15752961.0,9831360.25,2765569.0,1537600.0,2765569.0,1537600.0,524176.0,412806.25,524176.0,412806.25,262144.0,213906.25,262144.0,213906.25,152100.0,131769.0,152100.0,131769.0,111222.25,111890.25,111222.25,111890.25,112560.25,103362.25,112560.25,103362.25,116281.0,101124.0,116281.0,101124.0,81225.0,68644.0,81225.0,68644.0,75625.0,69432.25,75625.0,69432.25,64262.25,66049.0,64262.25,66049.0,47306.25,47742.25,47306.25,47742.25,34969.0,29412.25,34969.0,29412.25,28900.0,31684.0,28900.0,31684.0,21025.0,13225.0,21025.0,13225.0,11342.25,11556.25,11342.25,11556.25,11881.0,11236.0,11881.0,11236.0,9604.0,10100.25,9604.0,10100.25,10201.0,8372.25,10201.0,8372.25,8649.0,7744.0,8649.0,7744.0,8742.25,6400.0,8742.25,6400.0,8649.0,8649.0,8649.0,8649.0,9120.25,9900.25,9120.25,9900.25,9409.0,11025.0,9409.0,11025.0,10712.25,11772.25,10712.25,11772.25,117649.0,179352.25,117649.0,179352.25,1
1,182.25,1056.25,182.25,1056.25,4556.25,5041.0,4556.25,5041.0,14762.25,19881.0,14762.25,19881.0,59780.25,51076.0,59780.25,51076.0,74256.25,91204.0,74256.25,91204.0,110889.0,129240.25,110889.0,129240.25,159201.0,162812.25,159201.0,162812.25,200704.0,223256.25,200704.0,223256.25,226576.0,271441.0,226576.0,271441.0,305256.25,316406.25,305256.25,316406.25,440232.25,430992.25,440232.25,430992.25,535824.0,608400.0,535824.0,608400.0,680625.0,688070.25,680625.0,688070.25,794772.25,860256.25,794772.25,860256.25,1156700.25,1094116.0,1156700.25,1094116.0,1505529.0,1515361.0,1505529.0,1515361.0,1954404.0,2200772.25,1954404.0,2200772.25,2689600.0,2970452.25,2689600.0,2970452.25,3994002.25,4366010.25,3994002.25,4366010.25,5938969.0,6804272.25,5938969.0,6804272.25,8678916.0,8847650.25,8678916.0,8847650.25,9093240.25,8717256.25,9093240.25,8717256.25,7379372.25,6980164.0,7379372.25,6980164.0,5943844.0,5410276.0,5943844.0,5410276.0,3771364.0,3615702.25,3771364.0,3615702.25,2787230.25,2497980.25,2787230.25,2497980.25,2172676.0,2310400.0,2172676.0,2310400.0,1950212.25,1734489.0,1950212.25,1734489.0,1247689.0,1162084.0,1247689.0,1162084.0,1030225.0,1062961.0,1030225.0,1062961.0,957462.25,1058841.0,957462.25,1058841.0,1006009.0,855625.0,1006009.0,855625.0,810900.25,753424.0,810900.25,753424.0,683102.25,714025.0,683102.25,714025.0,749956.0,796556.25,749956.0,796556.25,1065024.0,920640.25,1065024.0,920640.25,573806.25,598302.25,573806.25,598302.25,511225.0,664225.0,511225.0,664225.0,684756.25,734449.0,684756.25,734449.0,522006.25,509082.25,522006.25,509082.25,358202.25,461041.0,358202.25,461041.0,1067089.0,1363056.25,1067089.0,1363056.25,2221590.25,2447660.25,2221590.25,2447660.25,3781080.25,4711070.25,3781080.25,4711070.25,7412006.25,8675970.25,7412006.25,8675970.25,7209225.0,5781620.25,7209225.0,5781620.25,3827892.25,3442880.25,3827892.25,3442880.25,2339370.25,2067844.0,2339370.25,2067844.0,1662810.25,1723969.0,1662810.25,1723969.0,1230990.25,1166400.0,1230990.25,1166400.0,746496.0,816312.25,746496.0,816312.25,525625.0,450912.25,525625.0,450912.25,287832.25,236196.0,287832.25,236196.0,249001.0,218556.25,249001.0,218556.25,189225.0,135424.0,189225.0,135424.0,91809.0,90000.0,91809.0,90000.0,45796.0,39402.25,45796.0,39402.25,22052.25,25760.25,22052.25,25760.25,26244.0,21904.0,26244.0,21904.0,25440.25,29070.25,25440.25,29070.25,24649.0,20736.0,24649.0,20736.0,17424.0,19881.0,17424.0,19881.0,25281.0,38416.0,25281.0,38416.0,100489.0,81510.25,100489.0,81510.25,1
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.25,1.0,12.25,676.0,1406.25,676.0,1406.25,4692.25,11556.25,4692.25,11556.25,44310.25,69960.25,44310.25,69960.25,119716.0,174724.0,119716.0,174724.0,244530.25,224202.25,244530.25,224202.25,242556.25,271962.25,242556.25,271962.25,320356.0,329476.0,320356.0,329476.0,335820.25,378225.0,335820.25,378225.0,361201.0,446892.25,361201.0,446892.25,519841.0,532900.0,519841.0,532900.0,674041.0,693056.25,674041.0,693056.25,858402.25,870489.0,858402.25,870489.0,1019090.25,1047552.25,1019090.25,1047552.25,1157776.0,1273512.25,1157776.0,1273512.25,1429220.25,1435204.0,1429220.25,1435204.0,1944630.25,2765569.0,1944630.25,2765569.0,4431025.0,4862025.0,4431025.0,4862025.0,5205242.25,5853980.25,5205242.25,5853980.25,4776410.25,4426816.0,4776410.25,4426816.0,5143824.0,5805690.25,5143824.0,5805690.25,7325142.25,7136912.25,7325142.25,7136912.25,6568969.0,6145441.0,6568969.0,6145441.0,6922161.0,7177041.0,6922161.0,7177041.0,5529552.25,4241540.25,5529552.25,4241540.25,3099360.25,2608225.0,3099360.25,2608225.0,1657656.25,1364224.0,1657656.25,1364224.0,1001000.25,958441.0,1001000.25,958441.0,657721.0,537289.0,657721.0,537289.0,506944.0,598302.25,506944.0,598302.25,867692.25,1104601.0,867692.25,1104601.0,9818822.25,20299530.25,9818822.25,20299530.25,8071281.0,2257506.25,8071281.0,2257506.25,257556.25,157609.0,257556.25,157609.0,57121.0,54056.25,57121.0,54056.25,49284.0,46872.25,49284.0,46872.25,33306.25,34040.25,33306.25,34040.25,31152.25,28056.25,31152.25,28056.25,26244.0,26896.0,26244.0,26896.0,20449.0,32580.25,20449.0,32580.25,39006.25,41412.25,39006.25,41412.25,44732.25,37636.0,44732.25,37636.0,54056.25,58081.0,54056.25,58081.0,52441.0,56169.0,52441.0,56169.0,52441.0,59780.25,52441.0,59780.25,47089.0,57360.25,47089.0,57360.25,68644.0,75076.0,68644.0,75076.0,122150.25,162409.0,122150.25,162409.0,288906.25,352836.0,288906.25,352836.0,772641.0,1307592.25,772641.0,1307592.25,7325142.25,15077689.0,7325142.25,15077689.0,103428900.0,121462441.0,103428900.0,121462441.0,23270976.0,6874884.0,23270976.0,6874884.0,253009.0,106929.0,253009.0,106929.0,2916.0,420.25,2916.0,420.25,2.25,0.25,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0.0,0.25,0.0,0.25,144.0,256.0,144.0,256.0,676.0,1156.0,676.0,1156.0,7140.25,8742.25,7140.25,8742.25,15376.0,15129.0,15376.0,15129.0,16770.25,18090.25,16770.25,18090.25,18769.0,24649.0,18769.0,24649.0,43472.25,38025.0,43472.25,38025.0,48620.25,51756.25,48620.25,51756.25,62001.0,74529.0,62001.0,74529.0,81796.0,93942.25,81796.0,93942.25,145161.0,167281.0,145161.0,167281.0,218089.0,256036.0,218089.0,256036.0,355216.0,376382.25,355216.0,376382.25,516961.0,593670.25,516961.0,593670.25,790321.0,885481.0,790321.0,885481.0,1232100.0,1262252.25,1232100.0,1262252.25,1621802.25,1721344.0,1621802.25,1721344.0,2033476.0,2217121.0,2033476.0,2217121.0,2271049.0,2387025.0,2271049.0,2387025.0,2579236.0,2668322.25,2579236.0,2668322.25,2564802.25,2648756.25,2564802.25,2648756.25,2681406.25,2658530.25,2681406.25,2658530.25,2438282.25,2582449.0,2438282.25,2582449.0,2302806.25,2289169.0,2302806.25,2289169.0,2197806.25,2190400.0,2197806.25,2190400.0,2000810.25,2014980.25,2000810.25,2014980.25,1841449.0,1863225.0,1841449.0,1863225.0,1661521.0,1632006.25,1661521.0,1632006.25,1555009.0,1403040.25,1555009.0,1403040.25,1381800.25,1477440.25,1381800.25,1477440.25,1295044.0,1217712.25,1295044.0,1217712.25,1147041.0,1297321.0,1147041.0,1297321.0,1133160.25,1148112.25,1133160.25,1148112.25,1189190.25,1201216.0,1189190.25,1201216.0,1185921.0,1125721.0,1185921.0,1125721.0,1123600.0,1040400.0,1123600.0,1040400.0,1076406.25,1083681.0,1076406.25,1083681.0,1195742.25,1132096.0,1195742.25,1132096.0,1075369.0,1173972.25,1075369.0,1173972.25,1123600.0,1171806.25,1123600.0,1171806.25,1178310.25,1300740.25,1178310.25,1300740.25,1199025.0,1322500.0,1199025.0,1322500.0,1247689.0,1357225.0,1247689.0,1357225.0,1329409.0,1571262.25,1329409.0,1571262.25,1701720.25,1604022.25,1701720.25,1604022.25,1882384.0,1687401.0,1882384.0,1687401.0,1974025.0,1788906.25,1974025.0,1788906.25,1979649.0,2105401.0,1979649.0,2105401.0,2193361.0,2085136.0,2193361.0,2085136.0,2251500.25,2293710.25,2251500.25,2293710.25,2449225.0,2524921.0,2449225.0,2524921.0,2601769.0,2742336.0,2601769.0,2742336.0,3173742.25,3238200.25,3173742.25,3238200.25,3596712.25,3644281.0,3596712.25,3644281.0,5421912.25,4586022.25,5421912.25,4586022.25,9498724.0,10491121.0,9498724.0,10491121.0,4050156.25,2070721.0,4050156.25,2070721.0,497730.25,415380.25,497730.25,415380.25,182329.0,148610.25,182329.0,148610.25,96721.0,76176.0,96721.0,76176.0,39800.25,38416.0,39800.25,38416.0,22801.0,17956.0,22801.0,17956.0,11664.0,6162.25,11664.0,6162.25,1
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,529.0,6.25,529.0,3600.0,5041.0,3600.0,5041.0,12544.0,14161.0,12544.0,14161.0,47742.25,88506.25,47742.25,88506.25,401322.25,583696.0,401322.25,583696.0,1307592.25,1501850.25,1307592.25,1501850.25,2399401.0,2915556.25,2399401.0,2915556.25,3802500.0,3732624.0,3802500.0,3732624.0,4171806.25,3990006.25,4171806.25,3990006.25,3874992.25,3886812.25,3874992.25,3886812.25,4864230.25,5287700.25,4864230.25,5287700.25,6535692.25,6594624.0,6535692.25,6594624.0,7664592.25,7675670.25,7664592.25,7675670.25,7812025.0,7504860.25,7812025.0,7504860.25,7051680.25,7206540.25,7051680.25,7206540.25,6095961.0,5757600.25,6095961.0,5757600.25,3859260.25,3431756.25,3859260.25,3431756.25,2241009.0,1718721.0,2241009.0,1718721.0,890192.25,660156.25,890192.25,660156.25,363006.25,306362.25,363006.25,306362.25,146306.25,144020.25,146306.25,144020.25,103041.0,75625.0,103041.0,75625.0,64516.0,58806.25,64516.0,58806.25,43681.0,43264.0,43681.0,43264.0,39800.25,37056.25,39800.25,37056.25,37636.0,38220.25,37636.0,38220.25,31152.25,33489.0,31152.25,33489.0,35344.0,40000.0,35344.0,40000.0,57600.0,54056.25,57600.0,54056.25,66822.25,55460.25,66822.25,55460.25,79242.25,109561.0,79242.25,109561.0,480942.25,948676.0,480942.25,948676.0,1292769.0,1084722.25,1292769.0,1084722.25,248004.0,85556.25,248004.0,85556.25,345744.0,1271256.25,345744.0,1271256.25,7587270.25,8593692.25,7587270.25,8593692.25,7587270.25,7612081.0,7587270.25,7612081.0,7038409.0,5447556.0,7038409.0,5447556.0,3555110.25,4820220.25,3555110.25,4820220.25,7491169.0,8732025.0,7491169.0,8732025.0,14073752.25,14273284.0,14073752.25,14273284.0,9947716.0,7268416.0,9947716.0,7268416.0,3405870.25,3818116.0,3405870.25,3818116.0,6607470.25,7152950.25,6607470.25,7152950.25,3823980.25,2545620.25,3823980.25,2545620.25,547600.0,434940.25,547600.0,434940.25,407682.25,380072.25,407682.25,380072.25,432964.0,433622.25,432964.0,433622.25,336980.25,295936.0,336980.25,295936.0,135424.0,89102.25,135424.0,89102.25,57840.25,45582.25,57840.25,45582.25,21904.0,21609.0,21904.0,21609.0,11130.25,8836.0,11130.25,8836.0,5929.0,5112.25,5929.0,5112.25,4290.25,4225.0,4290.25,4225.0,3540.25,2862.25,3540.25,2862.25,1190.25,462.25,1190.25,462.25,36.0,20.25,36.0,20.25,1
5,0.0,9.0,0.0,9.0,1806.25,2916.0,1806.25,2916.0,4830.25,6806.25,4830.25,6806.25,32761.0,52900.0,32761.0,52900.0,137270.25,244530.25,137270.25,244530.25,764750.25,1205604.0,764750.25,1205604.0,4412100.25,5769604.0,4412100.25,5769604.0,9114361.0,10742006.25,9114361.0,10742006.25,12201049.0,12535140.25,12201049.0,12535140.25,13546080.25,13472570.25,13546080.25,13472570.25,12927620.25,12253500.25,12927620.25,12253500.25,11075584.0,10880102.25,11075584.0,10880102.25,9033030.25,8395506.25,9033030.25,8395506.25,7461092.25,6700332.25,7461092.25,6700332.25,5659641.0,5387041.0,5659641.0,5387041.0,4663440.25,4505006.25,4663440.25,4505006.25,3724900.0,3806401.0,3724900.0,3806401.0,2946372.25,2893401.0,2946372.25,2893401.0,2553604.0,2449225.0,2553604.0,2449225.0,2138906.25,2037756.25,2138906.25,2037756.25,2105401.0,2049192.25,2105401.0,2049192.25,2019241.0,1881012.25,2019241.0,1881012.25,1756950.25,1620529.0,1756950.25,1620529.0,1626900.25,1499400.25,1626900.25,1499400.25,1531406.25,1408969.0,1531406.25,1408969.0,1172889.0,1321350.25,1172889.0,1321350.25,1140624.0,1011030.25,1140624.0,1011030.25,871422.25,858402.25,871422.25,858402.25,845480.25,847320.25,845480.25,847320.25,782340.25,729316.0,782340.25,729316.0,799236.0,702244.0,799236.0,702244.0,792100.0,677329.0,792100.0,677329.0,743044.0,821742.25,743044.0,821742.25,880782.25,865830.25,880782.25,865830.25,1013042.25,1098304.0,1013042.25,1098304.0,1224342.25,1290496.0,1224342.25,1290496.0,1610361.0,1703025.0,1610361.0,1703025.0,1967006.25,2089470.25,1967006.25,2089470.25,2314962.25,2479050.25,2314962.25,2479050.25,2647129.0,2656900.0,2647129.0,2656900.0,2157961.0,1936272.25,2157961.0,1936272.25,1360722.25,1045506.25,1360722.25,1045506.25,576081.0,427716.0,576081.0,427716.0,231361.0,157212.25,231361.0,157212.25,77841.0,58564.0,77841.0,58564.0,36864.0,33306.25,36864.0,33306.25,23870.25,24025.0,23870.25,24025.0,9120.25,9025.0,9120.25,9025.0,5550.25,5476.0,5550.25,5476.0,1980.25,1190.25,1980.25,1190.25,676.0,240.25,676.0,240.25,25.0,6.25,25.0,6.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6,0.0,0.0,0.0,0.0,0.25,9.0,0.25,9.0,81.0,72.25,81.0,72.25,650.25,702.25,650.25,702.25,6724.0,5476.0,6724.0,5476.0,20449.0,25600.0,20449.0,25600.0,64770.25,90300.25,64770.25,90300.25,203401.0,259590.25,203401.0,259590.25,610742.25,708122.25,610742.25,708122.25,1211100.25,1414910.25,1211100.25,1414910.25,1925156.25,2034902.25,1925156.25,2034902.25,1996569.0,1893376.0,1996569.0,1893376.0,1729225.0,1535121.0,1729225.0,1535121.0,1251042.25,1204506.25,1251042.25,1204506.25,964324.0,799236.0,964324.0,799236.0,724201.0,618582.25,724201.0,618582.25,516242.25,491401.0,516242.25,491401.0,476790.25,449570.25,476790.25,449570.25,438906.25,407044.0,438906.25,407044.0,414736.0,411522.25,414736.0,411522.25,487204.0,512656.0,487204.0,512656.0,535092.25,550564.0,535092.25,550564.0,626472.25,543906.25,626472.25,543906.25,584460.25,552792.25,584460.25,552792.25,550564.0,549822.25,550564.0,549822.25,491401.0,453602.25,491401.0,453602.25,526350.25,448900.0,526350.25,448900.0,406406.25,417962.25,406406.25,417962.25,391876.0,310806.25,391876.0,310806.25,238632.25,255025.0,238632.25,255025.0,219024.0,494209.0,219024.0,494209.0,8412900.25,12978006.25,8412900.25,12978006.25,15563025.0,16301406.25,15563025.0,16301406.25,16232841.0,14653584.0,16232841.0,14653584.0,11768330.25,11276164.0,11768330.25,11276164.0,6285049.0,4704561.0,6285049.0,4704561.0,4098600.25,3596712.25,4098600.25,3596712.25,2229049.0,1979649.0,2229049.0,1979649.0,1626900.25,1424442.25,1626900.25,1424442.25,756030.25,614656.0,756030.25,614656.0,638401.0,719952.25,638401.0,719952.25,836310.25,886422.25,836310.25,886422.25,1068122.25,1169642.25,1068122.25,1169642.25,1329409.0,1495729.0,1329409.0,1495729.0,1644806.25,1693902.25,1644806.25,1693902.25,2098152.25,2144760.25,2098152.25,2144760.25,2377764.0,2604996.0,2377764.0,2604996.0,2637376.0,2655270.25,2637376.0,2655270.25,2984256.25,3283344.0,2984256.25,3283344.0,3452164.0,3465182.25,3452164.0,3465182.25,3585342.25,3825936.0,3585342.25,3825936.0,3345241.0,3177306.25,3345241.0,3177306.25,3122289.0,2862864.0,3122289.0,2862864.0,2043470.25,1967006.25,2043470.25,1967006.25,1159929.0,1035306.25,1159929.0,1035306.25,499849.0,438906.25,499849.0,438906.25,208849.0,129240.25,208849.0,129240.25,72900.0,47306.25,72900.0,47306.25,29584.0,25921.0,29584.0,25921.0,15376.0,9409.0,15376.0,9409.0,1640.25,462.25,1640.25,462.25,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
7,169.0,2652.25,169.0,2652.25,48620.25,73441.0,48620.25,73441.0,163620.25,212521.0,163620.25,212521.0,555770.25,703921.0,555770.25,703921.0,1351406.25,1655082.25,1351406.25,1655082.25,2053489.0,2289169.0,2053489.0,2289169.0,2725801.0,2681406.25,2725801.0,2681406.25,2808976.0,2740680.25,2808976.0,2740680.25,2568006.25,2230542.25,2568006.25,2230542.25,1915456.0,1883756.25,1915456.0,1883756.25,1760929.0,1818452.25,1760929.0,1818452.25,1669264.0,1772892.25,1669264.0,1772892.25,1896129.0,1640961.0,1896129.0,1640961.0,1836025.0,1844164.0,1836025.0,1844164.0,1961400.25,1951609.0,1961400.25,1951609.0,2221590.25,2183006.25,2221590.25,2183006.25,2668322.25,2854410.25,2668322.25,2854410.25,3740356.0,4171806.25,3740356.0,4171806.25,5010882.25,5071504.0,5010882.25,5071504.0,6607470.25,6778212.25,6607470.25,6778212.25,7840000.0,8011730.25,7840000.0,8011730.25,8931132.25,9039042.25,8931132.25,9039042.25,8479744.0,8758640.25,8479744.0,8758640.25,8898289.0,8820900.0,8898289.0,8820900.0,8649481.0,7929856.0,8649481.0,7929856.0,8693652.25,8131052.25,8693652.25,8131052.25,7177041.0,6916900.0,7177041.0,6916900.0,7865220.25,7725620.25,7865220.25,7725620.25,5669161.0,5060250.25,5669161.0,5060250.25,4196352.25,3719112.25,4196352.25,3719112.25,2421136.0,2165312.25,2421136.0,2165312.25,1580049.0,1377102.25,1580049.0,1377102.25,1123600.0,1072260.25,1123600.0,1072260.25,794772.25,830832.25,794772.25,830832.25,592130.25,595984.0,592130.25,595984.0,479556.25,404496.0,479556.25,404496.0,352836.0,304704.0,352836.0,304704.0,212060.25,210681.0,212060.25,210681.0,188790.25,166056.25,188790.25,166056.25,119025.0,138384.0,119025.0,138384.0,90300.25,100172.25,90300.25,100172.25,69169.0,77841.0,69169.0,77841.0,66822.25,53824.0,66822.25,53824.0,54289.0,43264.0,54289.0,43264.0,33672.25,39006.25,33672.25,39006.25,42436.0,45796.0,42436.0,45796.0,45582.25,44944.0,45582.25,44944.0,39601.0,43890.25,39601.0,43890.25,41412.25,48400.0,41412.25,48400.0,45369.0,44732.25,45369.0,44732.25,42849.0,41616.0,42849.0,41616.0,36100.0,35721.0,36100.0,35721.0,28056.25,30102.25,28056.25,30102.25,19881.0,13340.25,19881.0,13340.25,11236.0,10609.0,11236.0,10609.0,5625.0,3306.25,5625.0,3306.25,1156.0,930.25,1156.0,930.25,196.0,306.25,196.0,306.25,121.0,210.25,121.0,210.25,36.0,16.0,36.0,16.0,12.25,2.25,12.25,2.25,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,0.0,900.0,5550.25,900.0,5550.25,228484.0,536556.25,228484.0,536556.25,1679616.0,2504306.25,1679616.0,2504306.25,6817321.0,9235521.0,6817321.0,9235521.0,15217801.0,15198302.25,15217801.0,15198302.25,11768330.25,11025720.25,11768330.25,11025720.25,6723649.0,6024570.25,6723649.0,6024570.25,3617604.0,2980802.25,3617604.0,2980802.25,1687401.0,1399489.0,1687401.0,1399489.0,996004.0,897756.25,996004.0,897756.25,793881.0,708122.25,793881.0,708122.25,701406.25,632025.0,701406.25,632025.0,709806.25,754292.25,709806.25,754292.25,1071225.0,994009.0,1071225.0,994009.0,1786232.25,2138906.25,1786232.25,2138906.25,13402921.0,24398660.25,13402921.0,24398660.25,45434340.25,41880312.25,45434340.25,41880312.25,37515625.0,34345460.25,37515625.0,34345460.25,23232400.0,20173572.25,23232400.0,20173572.25,11696400.0,8628906.25,11696400.0,8628906.25,6125625.0,6155361.0,6125625.0,6155361.0,4560360.25,4235364.0,4560360.25,4235364.0,3250809.0,2739025.0,3250809.0,2739025.0,1657656.25,1459264.0,1657656.25,1459264.0,938961.0,824464.0,938961.0,824464.0,576081.0,570025.0,576081.0,570025.0,888306.25,832656.25,888306.25,832656.25,775280.25,732736.0,775280.25,732736.0,809100.25,819930.25,809100.25,819930.25,825372.25,682276.0,825372.25,682276.0,491401.0,492804.0,491401.0,492804.0,417316.0,391250.25,417316.0,391250.25,317532.25,258572.25,317532.25,258572.25,149382.25,135424.0,149382.25,135424.0,62001.0,41616.0,62001.0,41616.0,37636.0,38416.0,37636.0,38416.0,41412.25,41616.0,41412.25,41616.0,27889.0,32041.0,27889.0,32041.0,28900.0,27889.0,28900.0,27889.0,34225.0,29756.25,34225.0,29756.25,24492.25,28561.0,24492.25,28561.0,19321.0,15876.0,19321.0,15876.0,13572.25,12100.0,13572.25,12100.0,5041.0,5852.25,5041.0,5852.25,2550.25,2756.25,2550.25,2756.25,2401.0,1980.25,2401.0,1980.25,1156.0,1482.25,1156.0,1482.25,1056.25,1122.25,1056.25,1122.25,961.0,900.0,961.0,900.0,1089.0,1089.0,1089.0,1089.0,650.25,784.0,650.25,784.0,506.25,441.0,506.25,441.0,650.25,576.0,650.25,576.0,552.25,484.0,552.25,484.0,342.25,306.25,342.25,306.25,324.0,529.0,324.0,529.0,144.0,156.25,144.0,156.25,225.0,324.0,225.0,324.0,121.0,169.0,121.0,169.0,12.25,2.25,12.25,2.25,1
